respondent_id,region,department,employment_type,age,user_language,sentiment_1,sentiment_2,sentiment_3,sentiment_4,sentiment_5,sentiment_6,sentiment_7,sentiment_8,sentiment_9,sentiment_10,sentiment_11,sentiment_12,sentiment_13,sentiment_14,sentiment_15,sentiment_16,sentiment_17,sentiment_18,sentiment_19,sentiment_20,sentiment_21,sentiment_22,sentiment_23,sentiment_24,sentiment_25
MAR25_RESP_0422,Asia Pacific,Product,>20 year,55+,EN,2.6585550985834776,2.647185775287802,2.219638418152556,2.814011797300125,2.4113465971900125,2.9794768128588407,3.225738564858975,2.9484363489294227,3.3285683553357677,2.8473815597067405,2.220262001277457,1.812970999563158,2.016181623625649,1.2548880898642616,1.9886619237521388,2.9889344929092085,2.685381369778555,2.19018188419309,3.3833838112542653,1.6827344638631336,2.576957531266241,1.6902071381291366,1.9117562551925347,3.4872023009822706,3.046775678436051
MAR25_RESP_0423,North America,Finance,<3 year,<25,EN,2.9371717332027285,3.1700860332901075,2.5456125662323164,2.4146084414103663,2.7140534793523075,2.885095240580089,2.61868314364563,3.0606924541881586,3.7071293829043923,2.9859264667542194,2.3740162760898182,1.4688079875656368,2.4989333809184457,2.786921638838673,2.398105664948908,2.8437742345842234,2.020636801170342,3.0288279750047016,3.078638884494287,2.406222009532442,2.0240553764254683,1.882214828485815,2.2932208866605115,3.5913807048015496,1.6878096336397121
MAR25_RESP_0424,Europe,Product,>20 year,35-45,EN,3.064460152570344,2.6565616227713544,2.49380538183824,2.405742254513888,2.5523477267214107,2.994200791383369,3.2204704019172112,2.553973743981535,3.5450849154096415,2.7563545579368203,2.1710853574929736,2.2861520452886417,1.5841331457324057,2.482761671006317,2.14104835696565,3.4517901768652495,2.4659621989185307,2.456435213551732,2.8969213685175386,2.6918499411600902,2.26499939523538,2.0116819340373153,3.1392560480887934,3.4323593236515846,2.284241428296887
MAR25_RESP_0425,Asia Pacific,Engineering,10-20 year,25-35,EN,2.7840920749191036,2.930673008283592,2.4440738257894186,3.3434399169152775,2.5023318683282985,3.159618267441322,3.3596876305305594,2.5213131118302745,3.5031089654300382,3.0197602911501775,1.822242911029916,1.7512386900332504,2.207411960097882,2.8786082892141063,1.4982121177813243,3.1942611939164363,2.7189012470858223,1.8608570571539331,2.951553106862064,2.594698498985891,2.7032095659634163,3.1257265427878314,1.8983313474765557,3.5237902288110683,2.9974540221430734
MAR25_RESP_0426,Europe,Engineering,>20 year,55+,EN,2.3300366507572794,2.8983748053471157,2.732142774698147,3.2011552173000366,2.7739553548048117,3.34552501772095,2.9307797384356324,3.1545872137386994,3.213071550704808,2.4295252258807474,2.3980869358767922,1.44544687484443,2.370657866023791,2.5001473542038144,3.0857930222655514,3.2136820715573764,2.706396157153858,1.9922175961784523,3.386343485776961,2.264437161653131,2.927572875248246,1.8525158446659633,1.9331809757598735,3.1109303185317065,2.5887597184065174
MAR25_RESP_0427,Europe,Sales,10-20 year,25-35,EN,2.9546892333976396,2.6415249066992974,2.4324354798650782,2.651103058222368,2.758281319385244,2.7886914398234244,3.281642036845856,2.6107686559230605,3.2500233406601824,2.9283182119185738,2.1673336500700575,2.350146983631837,1.8000006719844854,2.6779837157661905,2.8263784058056016,2.9981611938526425,2.505666205262944,2.4132605862527376,3.163074766283887,2.661661279865252,2.5004733822818936,2.7460826533329503,2.122189241668993,2.9773758789237204,2.3239764697739846
MAR25_RESP_0428,Europe,HR,>20 year,25-35,EN,2.3070989956937002,3.1547101393314425,2.98499356065859,2.2693788554549568,2.1882710485190406,2.592077456644582,3.6856170813056113,2.6074875916100666,2.647516201029924,3.4233366893119084,2.5186561198545507,3.1471374268989947,2.19509062683644,2.459586808746654,2.4302012423474775,2.9975946135095892,3.017433961858193,2.853455213084258,2.689955712978007,2.7817428133982904,2.0231725319040708,3.4051012644833283,2.667422137796265,3.176271392160922,2.4143557414796604
MAR25_RESP_0429,Asia Pacific,HR,<3 year,25-35,EN,2.5156861591448454,2.2110280537288283,2.7497831086853046,2.201049065325514,2.6344129855386207,3.281572533145578,3.083251117639358,3.1015567614098485,3.077639346260142,1.9847823315560231,2.0260663201844853,2.579441330222334,2.0660940496079903,2.3618709285251476,2.417004721874741,3.230550873801133,1.9869617741101404,2.3473490764809446,3.1684335261730725,2.587023735062793,2.0106505124875063,3.049687849527916,2.15345233307449,3.6097307685160915,3.2379100790698265
MAR25_RESP_0430,Europe,HR,>20 year,55+,EN,2.725769760404017,2.5733497959086833,2.806341234256748,3.3013408558021196,2.627386948936878,2.7163251735544773,3.3776599387503174,2.841964033626391,3.0197543204869746,2.474882679584902,2.9885161679635006,2.5986626849413534,2.3976470729612807,2.2521888478200878,2.3044411481139395,3.017506179036206,2.801820806921805,2.698083701620422,2.8506107331764166,2.0179907594522706,2.5001912323072912,2.1844198438251334,2.4283986461441427,3.5084405156889664,1.933705116045015
MAR25_RESP_0431,Asia Pacific,Finance,<3 year,55+,EN,2.0304133583172095,2.761682369536749,2.581682916143112,3.143137729597634,2.664723102636077,1.74840757262813,3.2169728303256715,2.3402885998620766,2.3329189962099393,2.4551899658489575,1.464026380783103,2.367105075571263,1.809162095522936,1.8173948834153533,2.4217992562114623,2.7123989258844308,2.6638771264104393,2.773597087883564,3.1547508139295504,3.0300183399353546,2.823991181162094,2.344101814346948,2.895553821944662,3.2734424995668627,1.8233486886560788
MAR25_RESP_0432,Europe,Sales,10-20 year,25-35,EN,2.1672967503919156,2.1960605799959847,2.208838105162513,2.3584964752435384,2.3576980163686185,3.514942775357067,3.3002371176180065,2.739626185863276,3.530427230847496,2.901600505999859,2.3687446289653176,2.8520321221399834,1.9104674503521644,2.861868854178224,2.5332491877175984,3.0799487781490633,1.9342389705189458,2.164395445215353,3.7030911176487704,2.76890158479518,2.891395716270459,2.4352915478516945,2.5822655074150496,3.2496735156765952,2.3578679232104327
MAR25_RESP_0433,North America,Product,3-10 year,35-45,EN,2.5912676027159183,2.4681577392864806,2.1011175277483183,2.6859077575301447,2.1328449353159824,2.844636880787747,2.3834813415973994,2.2620108843236126,3.4981719075822695,3.3422574844981114,2.247157960050008,2.3173694920854278,2.1623405543605765,2.7723411420055766,2.395729058358347,2.670116600605644,1.6880299187292354,1.7532259619431296,3.261781601006201,2.9327941668257598,2.518452348440769,2.5432300116896003,1.8500392036519835,3.5009810369078496,2.3713996867691263
MAR25_RESP_0434,Europe,Operations,<3 year,45-55,EN,2.3680084065414007,2.6370508475668224,2.3506670486137944,3.068156176289678,2.7638826297692485,3.1740310982763824,1.897301306121997,2.958025889734571,2.600418907024064,3.3061695740534005,2.8995564533855216,1.9203042554937215,1.9852259593049608,2.3121993093998823,2.897087306102585,3.0780225095169764,2.9492938265718927,2.3242991829162687,3.4708143205069866,2.419597413907227,2.772624938029508,1.5380976662045063,2.145227107226348,3.472119969288233,2.7111450097500724
MAR25_RESP_0435,Europe,Marketing,>20 year,35-45,EN,2.5905153253273796,2.185592486878874,1.7313438531764511,3.1771273605687056,2.802995488703975,3.2826339205598907,3.694187091730842,2.520831739923543,2.6369564023733014,2.924375725802492,2.2566844249049254,1.9366730585527514,2.1103919191682037,2.3095961002518055,1.6552087578271837,2.995255871352942,2.267130653425913,2.3346431243722097,3.1489680992703137,2.8154488564732394,3.1745154012118033,2.7244017637659472,1.7642644018154923,4.061533579982007,3.08395667252484
MAR25_RESP_0436,Asia Pacific,Sales,>20 year,<25,EN,2.6424792265523305,2.607523724938695,1.9975617174078442,2.829006141786454,2.906187732126214,2.926784362612521,3.2176069423497995,2.87064978465091,3.4687283341914843,2.73105871053669,2.7337583472148683,2.458364535869189,2.380070398054312,2.406607323007185,2.6743301659611967,2.9178354809830074,2.2903797291813404,2.8829173661035563,2.5834478553640547,3.5100013351542283,2.6638339483253195,2.2085439826444295,2.3366405028181627,3.5270347344469424,2.201066966547638
MAR25_RESP_0437,North America,Engineering,<3 year,35-45,EN,1.989071501702445,2.807881727922047,2.850573549606705,2.605723802940939,2.215603106586337,3.0758484226081655,3.080240928452995,2.7906021146632995,3.3334626458310317,2.415715737408841,2.5482632192190224,2.7589915588879657,1.748133690084933,2.212317397647425,2.41030676898113,3.6913295543731213,2.9351979901699083,2.2258012918236374,3.393764175059019,2.993031406741224,2.237245976877305,2.507231795148042,1.8190411656534775,3.948670332722526,2.2119386499666005
MAR25_RESP_0438,North America,Finance,3-10 year,45-55,EN,2.820938888965673,1.8097477546206093,2.4120463278102897,2.9945736078717577,2.7429135215090934,3.364173013303774,3.0779792960328516,2.557191007595306,2.349601279800559,2.9877632336285487,2.736049457671546,2.1417027725924687,2.060771650369874,2.6645906919320206,1.899894416000759,3.485451453821905,2.993604600119948,2.105100637838992,3.0873995586441643,2.4168950628902763,1.6900754055744331,2.5439181718543864,2.6026969498715293,3.85943143829475,2.499604533240773
MAR25_RESP_0439,Asia Pacific,Sales,10-20 year,25-35,EN,2.574772912262148,2.598793544477251,2.323821508335856,2.7413419315354557,2.136851853156634,3.0496673497236526,2.9723159080237638,2.2906051919961463,2.9406965207395723,3.0901376454529768,1.9990882944284403,2.2467155868835382,2.7604161642973617,2.0858961471561828,1.3625964097839167,2.932386210639386,2.463191927516737,2.130232798362795,3.3462433583932207,1.9553666029239407,1.782046834508365,2.136369913064219,2.0135080187171295,3.8818357372186245,2.9474574368816766
MAR25_RESP_0440,Asia Pacific,Sales,>20 year,45-55,EN,1.985768724787316,3.325530034520516,2.5923369723300347,2.7947995386137654,2.3044420337369758,3.335636104776272,3.156409719176576,3.3391060499563565,2.722954927371877,3.021642852446955,2.1661308920630384,2.4783799406361022,2.212239230980175,2.6432283845484714,2.6962873946253456,3.57793041245825,3.317499202341666,2.3780230050175253,2.979656435115146,2.079835490663061,2.612703261734097,2.6987734824485665,1.9153951234498399,3.7272213296755803,2.2519869297106476
MAR25_RESP_0441,Asia Pacific,Engineering,>20 year,25-35,EN,2.201395548667809,2.2602172433087095,2.670760226335091,3.012089556167228,3.171627635938582,2.863810590141139,3.0557946516163406,2.6293557300247348,3.1406747991688237,2.56170983310415,1.9046729245883176,2.663645510862371,1.5306078403477774,2.762796852000785,1.9860016933596736,2.462860609229732,1.572899619722379,2.501337845169816,2.6560763085787227,2.6474312975879313,2.57965074678037,1.64567797584268,2.0782160034438313,3.7294917260872027,2.6403618483896603
MAR25_RESP_0442,Asia Pacific,Finance,3-10 year,25-35,EN,2.4144014184152747,2.269970896332694,2.1920907804693304,2.487444108267878,2.690076420391609,2.9355993314962845,3.39848144749238,2.96273632939184,2.3573858603143525,3.051207956500159,1.7196022251934253,1.8968451223522829,1.7550563094561336,2.2287280858768357,1.7056374469038373,3.1299872760390546,2.1151473925990323,2.4565115746463806,3.769750572372623,2.1632421579880536,2.253077897206729,1.9118347273080492,2.1956758038665254,3.6526712239964056,2.862643523341684
MAR25_RESP_0443,Asia Pacific,Engineering,<3 year,45-55,EN,2.527803722646312,2.8881731308315732,3.2927325288843057,3.251391889102834,2.501108705004369,2.546887622450159,2.945673720113585,2.42504288639368,3.4835146924019185,2.5751666252929315,2.256755194378579,2.603121585166372,1.9523088257299688,2.1562207074985444,2.762580840965448,2.508918765893879,2.381472877896459,2.2070167066368236,3.364925186490908,2.601855900591634,2.368685269161534,2.442010765350972,2.0987141097295594,3.4641241501025903,2.1187767742245143
MAR25_RESP_0444,North America,Sales,10-20 year,45-55,EN,2.9222426768778744,2.5344225431050655,2.217369874321738,3.003978977327828,2.3915588567782944,3.1556036099539604,3.209732080122565,2.4301444528759846,3.477397191088964,3.0697609830915127,2.8637623506460987,2.7169764393702107,2.273844784655775,2.0606491964274687,3.236169089987767,2.6785703318410388,2.754718025138096,2.6079746781570887,2.98398506760724,2.465551573262837,2.4584120258265227,2.9131035270212813,1.726427939882625,3.408480636965586,1.8839605891031659
MAR25_RESP_0445,Europe,Finance,>20 year,<25,EN,3.220578285958214,1.8094036678495886,2.6505998590998527,3.2717088518260162,2.6903509316119654,3.250261637365628,3.3015208054915988,2.997754314475818,2.745948574458556,3.497154950653631,2.3407073835380565,2.5593287455905527,2.2566714722787253,1.9792894609536233,1.6979359613303813,3.1283171874054094,3.066874643524166,1.9420957493485418,3.310244396085962,2.0884309794216334,2.047540147313713,2.739840227717256,2.540195259727842,3.3390156628140866,3.036745426795587
MAR25_RESP_0446,Europe,Engineering,>20 year,35-45,EN,2.6529298415498985,2.6574409758776256,1.8926403624615995,2.313028737788386,2.7108942459007586,2.9180503594292597,3.169227623988047,3.5027306010755437,3.4412869935091424,3.581308363687133,2.3416046009186973,2.0672216954041502,2.117450613431404,2.1527623573995553,2.985755910908939,3.3057775112666334,2.7469837324379593,2.542021697815776,2.802366082786794,2.8813360089278457,1.90961397489705,2.3528045727827287,2.0697336845564136,3.696661605164944,2.5100114920360515
MAR25_RESP_0447,Europe,HR,3-10 year,<25,EN,2.8560483511807186,2.233266726725444,3.2900468723120064,3.1599888632300046,3.182848044917408,2.945494136726063,3.0588328708124495,2.823585038880048,2.9586020581341685,3.2012181281774,1.9410303737954337,2.635056560035646,2.064286185684092,2.6974143444345975,2.90411014631314,2.9773884169541205,2.8099122972318127,2.0654195316238155,2.6973602451932353,3.1429010992747557,2.749146628002875,2.1931115138095403,2.4108549516808733,3.2075031250526376,2.616278289249581
MAR25_RESP_0448,Asia Pacific,Engineering,10-20 year,35-45,EN,2.7402787351403086,2.910480278802119,2.7092413516810825,2.772365352310825,2.4692980919225294,2.808162064018494,3.6752658063295467,2.5755327535683246,2.9354453099230366,2.2335622108249904,2.451291628591389,2.05435977566994,1.5347583008809127,2.4563619464605733,2.8834203110534227,3.042001833636218,2.515543160226132,2.75896911968931,3.3546320906831024,2.054528824050116,2.584464831343003,2.7592268004390075,2.156775508942321,3.4475524005295317,1.8881295375322389
MAR25_RESP_0449,Europe,Finance,10-20 year,<25,EN,2.648791166864428,2.3606713954221075,2.3166380239318505,2.7809184452293394,2.290096318492532,2.8680312832028965,3.331210966617671,2.625655208711646,2.8972115320518768,3.6851425826140107,2.499168679971129,2.0071794912739747,2.5367980079691748,2.6082478437704513,2.137704290251925,3.172395873254894,2.220030958034529,2.4213823011931086,3.443000867869234,1.7908041024865553,3.1137617347980875,2.3351026842549554,2.9899601957072752,3.870828259702827,2.444871515716665
MAR25_RESP_0450,Asia Pacific,Product,>20 year,25-35,EN,2.6004428851834445,3.316618616661199,2.327991422441403,2.637006283205262,2.465031270052798,2.8582760089221817,3.078566542606237,3.0140233404771304,3.5596958826039264,3.3292419737227115,2.2115764240108757,2.5593437953076803,2.4284384847669727,2.5566048440417344,2.3920840193702313,3.242191230741043,2.573359640063054,2.4812578031351937,3.7588496385264483,2.588687447629624,2.1083206325788773,1.8870529215736607,2.2125948741829866,3.3869511586500414,2.6423432578715045
MAR25_RESP_0451,Asia Pacific,Operations,<3 year,45-55,EN,2.0292237966543145,2.7122247205647687,2.911882132814998,3.0913227791219304,2.943390272977122,3.319261906828175,3.427140503165119,2.4121445075685966,2.724105940746362,3.009436805673236,1.4326946305135513,2.8411055423641405,2.568505688121364,2.291593017697542,2.2934016462479554,3.1565491873203477,2.523901732801424,2.3162756299859195,3.4599267157465503,2.361449506010514,2.850780236890953,2.544895206479903,2.0034141320623986,3.6486223948594447,1.7441600571041214
MAR25_RESP_0452,North America,Finance,<3 year,<25,EN,2.6488936136105568,2.0226952614720672,2.439462868668542,2.620790136286022,2.911370253949581,2.9225315283608095,3.0508935422901287,2.690481070800199,3.0325671925342252,2.970702924302064,1.723643960233212,2.2070233487867426,2.717395803906044,2.307499754495387,2.099804374535246,3.1299780952360363,2.1029706318370565,2.873675877459909,3.0862492708154474,2.476432641655734,3.518097355714334,1.9728273496923037,2.933245965898821,3.646738199765488,2.4324435374867335
MAR25_RESP_0453,Asia Pacific,Product,>20 year,25-35,EN,1.8864814300432104,2.5557143100100155,2.7530766447129458,2.568711347813411,2.055507761452943,3.1831163687702038,2.8319771267726237,3.084091340416779,2.971858260372664,2.7906499115523866,1.605886500150428,2.3437739160193054,2.0890319299738853,1.9953077191888315,2.435024853157908,3.523931196259664,2.299897487430791,2.3198199740066707,3.27839427686809,2.0765835966861217,3.0854517728704938,2.036459600442525,2.4900769832022553,3.6413233679165025,2.2745734917548925
MAR25_RESP_0454,North America,Product,<3 year,55+,EN,2.7305109928403666,2.468758269078276,2.172679619026816,2.6114962172708966,2.0519610220877555,3.5810012776986313,3.5709557801576617,3.094013912857891,3.4740408249493933,2.951065875475059,1.9387721529887454,2.004056229170925,2.491478129816062,2.6401363786218845,2.2622697808803363,3.4531004747082195,2.723744468258138,1.9159095422504495,3.135405848072717,2.7410264200273864,2.8761477105485422,2.8166582127402306,3.285334750110318,3.6567965194250367,2.499375150385193
